226	of the __ Zero	3.85169970382342	3.85169970382342
226	use of the __ Zero	3.85169970382342	3.85169970382342
226	the __ Zero Day exploit	3.85169970382342	3.85169970382342
226	of the __ Zero Day	3.85169970382342	3.85169970382342
226	the __ Zero Day	3.85169970382342	3.85169970382342
5	different __ operators	3.85169970382342	3.85169970382342
5	by different __ operators	3.85169970382342	3.85169970382342
5	parallel by different __ operators	3.85169970382342	3.85169970382342
5	different __ operators and represent	3.85169970382342	3.85169970382342
5	by different __ operators and	3.85169970382342	3.85169970382342
5	different __ operators and	3.85169970382342	3.85169970382342
101	vectors ( __ 	6.104799594598905	5.343299584180096
101	infection vectors ( __ 	3.85169970382342	3.85169970382342
5	tactic by __ operators	3.85169970382342	3.85169970382342
5	common tactic by __ operators	3.85169970382342	3.85169970382342
5	by __ operators to run	3.85169970382342	3.85169970382342
5	tactic by __ operators to	3.85169970382342	3.85169970382342
28	different __ vectors	3.85169970382342	3.85169970382342
28	using different __ vectors	3.85169970382342	3.85169970382342
28	, using different __ vectors	3.85169970382342	3.85169970382342
28	different __ vectors ( e	3.85169970382342	3.85169970382342
28	using different __ vectors (	3.85169970382342	3.85169970382342
28	different __ vectors (	3.85169970382342	3.85169970382342
232	, __ infections	3.85169970382342	3.85169970382342
232	FakeAV , __ infections	3.85169970382342	3.85169970382342
232	, FakeAV , __ infections	3.85169970382342	3.85169970382342
232	, __ infections , etc	3.85169970382342	3.85169970382342
232	FakeAV , __ infections ,	3.85169970382342	3.85169970382342
232	, __ infections ,	3.85169970382342	3.85169970382342
21	the __ 	5.0057951407654935	2.735587310298799
21	in the __ 	6.104799594598905	5.343299584180096
21	based in the __ 	3.85169970382342	3.85169970382342
1	the __ botnet CnC channels	3.85169970382342	3.85169970382342
5	Aurora __ CnC channels	6.104799594598905	5.343299584180096
5	the Aurora __ CnC channels	3.85169970382342	3.85169970382342
14	botnet __ or	3.85169970382342	3.85169970382342
14	the botnet __ or	3.85169970382342	3.85169970382342
14	to the botnet __ or	3.85169970382342	3.85169970382342
14	botnet __ or if the	3.85169970382342	3.85169970382342
14	the botnet __ or if	3.85169970382342	3.85169970382342
14	botnet __ or if	3.85169970382342	3.85169970382342
5	the __ malware or if	3.85169970382342	3.85169970382342
5	to the __ malware or	3.85169970382342	3.85169970382342
5	the __ malware or	3.85169970382342	3.85169970382342
66	  __ Analysis	3.85169970382342	3.85169970382342
66	 __ Analysis	6.104799594598905	5.343299584180096
66	  __ Analysis Summary Damballa	3.85169970382342	3.85169970382342
66	 __ Analysis Summary	3.85169970382342	3.85169970382342
66	  __ Analysis Summary	3.85169970382342	3.85169970382342
14	Day __ that	3.85169970382342	3.85169970382342
14	Zero Day __ that	3.85169970382342	3.85169970382342
14	and Zero Day __ that	3.85169970382342	3.85169970382342
14	Day __ that range from	3.85169970382342	3.85169970382342
14	Zero Day __ that range	3.85169970382342	3.85169970382342
14	Day __ that range	3.85169970382342	3.85169970382342
62	commercial __ sharing	3.85169970382342	3.85169970382342
62	from commercial __ sharing	3.85169970382342	3.85169970382342
62	range from commercial __ sharing	3.85169970382342	3.85169970382342
62	commercial __ sharing programs and	3.85169970382342	3.85169970382342
62	from commercial __ sharing programs	3.85169970382342	3.85169970382342
62	commercial __ sharing programs	3.85169970382342	3.85169970382342
46	and __ malware	3.85169970382342	3.85169970382342
46	new and __ malware	3.85169970382342	3.85169970382342
46	obtaining new and __ malware	3.85169970382342	3.85169970382342
46	and __ malware that range	3.85169970382342	3.85169970382342
46	new and __ malware that	3.85169970382342	3.85169970382342
46	and __ malware that	3.85169970382342	3.85169970382342
14	these __ variants	3.85169970382342	3.85169970382342
14	cluster these __ variants	3.85169970382342	3.85169970382342
14	can cluster these __ variants	3.85169970382342	3.85169970382342
14	these __ variants with different	3.85169970382342	3.85169970382342
14	cluster these __ variants with	3.85169970382342	3.85169970382342
14	these __ variants with	3.85169970382342	3.85169970382342
14	our analysis of __ samples	3.85169970382342	3.85169970382342
14	of __ samples that relied	3.85169970382342	3.85169970382342
14	analysis of __ samples that	3.85169970382342	3.85169970382342
14	of __ samples that	3.85169970382342	3.85169970382342
1	upon the __ CnC	3.85169970382342	3.85169970382342
1	relied upon the __ CnC	3.85169970382342	3.85169970382342
1	the __ CnC domains ,	3.85169970382342	3.85169970382342
1	upon the __ CnC domains	3.85169970382342	3.85169970382342
1	the __ CnC domains	3.3712466899052185	3.0901996934046108
39	to the __ 	5.343299584180096	4.581799573761287
39	prior to the __ 	3.85169970382342	3.85169970382342
9	behind the __ Aurora	3.85169970382342	3.85169970382342
9	operators behind the __ Aurora	3.85169970382342	3.85169970382342
9	the __ Aurora attacks deployed	3.85169970382342	3.85169970382342
9	behind the __ Aurora attacks	3.85169970382342	3.85169970382342
9	the __ Aurora attacks	3.85169970382342	3.85169970382342
1	Google __ attacks	3.85169970382342	3.85169970382342
1	the Google __ attacks	3.85169970382342	3.85169970382342
1	behind the Google __ attacks	3.85169970382342	3.85169970382342
1	Google __ attacks deployed other	3.85169970382342	3.85169970382342
1	the Google __ attacks deployed	3.85169970382342	3.85169970382342
1	Google __ attacks deployed	3.85169970382342	3.85169970382342
28	using fake antivirus __ messages	6.104799594598905	5.343299584180096
43	using fake __ infection	6.104799594598905	5.343299584180096
43	deployed using fake __ infection	6.104799594598905	5.343299584180096
43	using fake __ infection messages	6.104799594598905	5.343299584180096
42	Fake __ Antispyware Service both	3.85169970382342	3.85169970382342
5	the malicious __ agents	8.943369755376931	6.712215052796969
5	installing the malicious __ agents	6.104799594598905	5.343299584180096
14	of __ associations going back	3.85169970382342	3.85169970382342
14	timeline of __ associations going	3.85169970382342	3.85169970382342
14	of __ associations going	3.85169970382342	3.85169970382342
10	the __ and	2.7361223525334393	2.6097466794864097
10	by the __ and	3.85169970382342	3.85169970382342
10	used by the __ and	3.85169970382342	3.85169970382342
10	the __ and establish a	3.85169970382342	3.85169970382342
10	by the __ and establish	3.85169970382342	3.85169970382342
10	the __ and establish	3.85169970382342	3.85169970382342
14	a __ sample	3.85169970382342	3.85169970382342
14	when a __ sample	3.85169970382342	3.85169970382342
14	upon when a __ sample	3.85169970382342	3.85169970382342
14	a __ sample was captured	3.85169970382342	3.85169970382342
14	when a __ sample was	3.85169970382342	3.85169970382342
14	a __ sample was	3.85169970382342	3.85169970382342
26	By tracking the __ of	3.85169970382342	3.85169970382342
14	the __ ,	2.7361223525334393	2.5028975703827467
14	of the __ ,	3.3712466899052185	3.0901996934046108
14	evolution of the __ ,	3.85169970382342	3.85169970382342
14	the __ , Damballa was	3.85169970382342	3.85169970382342
14	of the __ , Damballa	3.85169970382342	3.85169970382342
14	the __ , Damballa	3.85169970382342	3.85169970382342
5	identify additional __ CnC	3.85169970382342	3.85169970382342
5	to identify additional __ CnC	3.85169970382342	3.85169970382342
5	identify additional __ CnC domains	3.85169970382342	3.85169970382342
14	upon the __ they	3.85169970382342	3.85169970382342
14	improved upon the __ they	3.85169970382342	3.85169970382342
14	the __ they were deploying	3.85169970382342	3.85169970382342
14	upon the __ they were	3.85169970382342	3.85169970382342
14	the __ they were	3.85169970382342	3.85169970382342
5	, the __ operators	3.85169970382342	3.85169970382342
5	study , the __ operators	3.85169970382342	3.85169970382342
5	the __ operators improved upon	3.85169970382342	3.85169970382342
5	, the __ operators improved	3.85169970382342	3.85169970382342
5	the __ operators improved	3.85169970382342	3.85169970382342
38	time __ of	3.85169970382342	3.85169970382342
38	the time __ of	3.85169970382342	3.85169970382342
38	Over the time __ of	3.85169970382342	3.85169970382342
38	time __ of this study	3.85169970382342	3.85169970382342
38	the time __ of this	3.85169970382342	3.85169970382342
38	time __ of this	3.85169970382342	3.85169970382342
14	of the __ families	3.85169970382342	3.85169970382342
14	armoring of the __ families	3.85169970382342	3.85169970382342
14	the __ families grow over	3.85169970382342	3.85169970382342
14	of the __ families grow	3.85169970382342	3.85169970382342
14	the __ families grow	3.85169970382342	3.85169970382342
14	entirely new __ families	6.104799594598905	5.343299584180096
14	to entirely new __ families	3.85169970382342	3.85169970382342
14	same __ engineer	7.70339940764684	6.1803993868092215
14	the same __ engineer	6.104799594598905	5.343299584180096
14	by the same __ engineer	3.85169970382342	3.85169970382342
1	the __ botnet attacks are	3.85169970382342	3.85169970382342
1	with the __ botnet attacks	3.85169970382342	3.85169970382342
1	the __ botnet attacks	3.85169970382342	3.85169970382342
14	major __ families	3.85169970382342	3.85169970382342
14	The major __ families	3.85169970382342	3.85169970382342
14	major __ families associated with	3.85169970382342	3.85169970382342
14	The major __ families associated	3.85169970382342	3.85169970382342
14	major __ families associated	3.85169970382342	3.85169970382342
19	The __ malware	3.85169970382342	3.85169970382342
19	 __ malware	4.897850633786323	4.336651326150453
19	The __ malware families associated	3.85169970382342	3.85169970382342
19	 __ malware families	3.85169970382342	3.85169970382342
19	The __ malware families	3.85169970382342	3.85169970382342
5	Aurora __ attacks	3.85169970382342	3.85169970382342
5	the Aurora __ attacks	3.85169970382342	3.85169970382342
5	with the Aurora __ attacks	3.85169970382342	3.85169970382342
5	Aurora __ attacks are distinct	3.85169970382342	3.85169970382342
5	the Aurora __ attacks are	3.85169970382342	3.85169970382342
5	Aurora __ attacks are	3.85169970382342	3.85169970382342
169	malware __ 	6.1803993868092215	4.258587331136416
169	same malware __ 	6.104799594598905	5.343299584180096
169	the same malware __ 	3.85169970382342	3.85169970382342
14	own __ 	7.70339940764684	6.1803993868092215
14	their own __ 	6.104799594598905	5.343299584180096
14	maintain their own __ 	3.85169970382342	3.85169970382342
5	few __ criminal	3.85169970382342	3.85169970382342
5	Relatively few __ criminal	3.85169970382342	3.85169970382342
5	 __ criminal	3.3712466899052185	3.0901996934046108
5	few __ criminal operators develop	3.85169970382342	3.85169970382342
5	Relatively few __ criminal operators	3.85169970382342	3.85169970382342
5	few __ criminal operators	3.85169970382342	3.85169970382342
10	botnet __ develop	3.85169970382342	3.85169970382342
10	few botnet __ develop	3.85169970382342	3.85169970382342
10	Relatively few botnet __ develop	3.85169970382342	3.85169970382342
10	botnet __ develop and maintain	3.85169970382342	3.85169970382342
10	few botnet __ develop and	3.85169970382342	3.85169970382342
10	botnet __ develop and	3.85169970382342	3.85169970382342
14	shelf __ construction	3.85169970382342	3.85169970382342
14	the shelf __ construction	3.85169970382342	3.85169970382342
14	off the shelf __ construction	3.85169970382342	3.85169970382342
14	shelf __ construction kits	6.104799594598905	5.343299584180096
14	the shelf __ construction kits	3.85169970382342	3.85169970382342
31	malware __ kits	7.70339940764684	6.1803993868092215
31	shelf malware __ kits	6.104799594598905	5.343299584180096
31	the shelf malware __ kits	3.85169970382342	3.85169970382342
233	  __ contractors	3.85169970382342	3.85169970382342
233	third   __ contractors	3.85169970382342	3.85169970382342
233	upon third   __ contractors	3.85169970382342	3.85169970382342
233	  __ contractors or off	3.85169970382342	3.85169970382342
233	third   __ contractors or	3.85169970382342	3.85169970382342
233	  __ contractors or	3.85169970382342	3.85169970382342
14	victim __ updates	3.85169970382342	3.85169970382342
14	the victim __ updates	3.85169970382342	3.85169970382342
14	until the victim __ updates	3.85169970382342	3.85169970382342
14	victim __ updates ( or	3.85169970382342	3.85169970382342
14	the victim __ updates (	3.85169970382342	3.85169970382342
14	victim __ updates (	3.85169970382342	3.85169970382342
5	as the __ operator	3.85169970382342	3.85169970382342
5	slowly as the __ operator	3.85169970382342	3.85169970382342
5	the __ operator ensures that	3.85169970382342	3.85169970382342
5	as the __ operator ensures	3.85169970382342	3.85169970382342
5	the __ operator ensures	3.85169970382342	3.85169970382342
2	Aurora __ Page 29 Conclusions	3.85169970382342	3.85169970382342
2	the Aurora __ Page 29	3.85169970382342	3.85169970382342
2	Aurora __ Page 29	3.85169970382342	3.85169970382342
1	the __ Botnet Page 29	3.85169970382342	3.85169970382342
1	Operation __ can	3.85169970382342	3.85169970382342
1	concerning Operation __ can	3.85169970382342	3.85169970382342
1	findings concerning Operation __ can	3.85169970382342	3.85169970382342
1	Operation __ can be summarized	3.85169970382342	3.85169970382342
1	concerning Operation __ can be	3.85169970382342	3.85169970382342
1	Operation __ can be	3.85169970382342	3.85169970382342
9	noticed by __ in	3.85169970382342	3.85169970382342
9	first noticed by __ in	3.85169970382342	3.85169970382342
9	by __ in December 2009	3.85169970382342	3.85169970382342
9	noticed by __ in December	3.85169970382342	3.85169970382342
9	by __ in December	3.85169970382342	3.85169970382342
9	time __ made	3.85169970382342	3.85169970382342
9	the time __ made	3.85169970382342	3.85169970382342
9	By the time __ made	3.85169970382342	3.85169970382342
9	time __ made the public	3.85169970382342	3.85169970382342
9	the time __ made the	3.85169970382342	3.85169970382342
9	time __ made the	3.85169970382342	3.85169970382342
7	made the __ disclosure	3.85169970382342	3.85169970382342
7	Google made the __ disclosure	3.85169970382342	3.85169970382342
7	the __ disclosure of the	3.85169970382342	3.85169970382342
7	made the __ disclosure of	3.85169970382342	3.85169970382342
